description,locationCode,rentalBikes,fetchTime,type,open
Vleuten,vtn001,3,1706801156,OV_FIETS,Yes
Hilversum,hvs001,38,1706801156,OV_FIETS,Yes
't Harde,Hde001,0,1706801156,OV_FIETS,Yes
Duiven ,dvn001,17,1706801156,OV_FIETS,Yes
Terborg,tbg001,4,1706801156,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,111,1706801156,OV_FIETS,Yes
Varsseveld,vsv001,4,1706801156,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706801156,OV_FIETS,Yes
Tilburg Zuid,tb003,89,1706801156,OV_FIETS,Yes
Tilburg Noord,tb002,6,1706801156,OV_FIETS,Yes
Breukelen,bkl001,0,1706801156,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1706801156,OV_FIETS,Yes
Beesd,bsd001,1,1706801156,OV_FIETS,Yes
Deurne,dn001,2,1706801156,OV_FIETS,Yes
Rhenen,rhn001,2,1706801156,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,12,1706801156,OV_FIETS,Yes
Landgraaf,lg001,4,1706801156,OV_FIETS,Yes
Heeze-Leende,hze001,5,1706801156,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,10,1706801156,OV_FIETS,No
Olst,ost001,,1706801156,OV_FIETS,Yes
Maarssen,mas003,24,1706801156,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,37,1706801156,OV_FIETS,Yes
Amersfoort Centraal,amf001,157,1706801156,OV_FIETS,Yes
Hillegom,hil001,1,1706801156,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,181,1706801156,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,45,1706801156,OV_FIETS,Yes
Doetinchem,dtc001,3,1706801156,OV_FIETS,Yes
Zaandam,ZD002,20,1706801156,OV_FIETS,Yes
Beilen,bl001,16,1706801156,OV_FIETS,Yes
Den Dolder,dld001,1,1706801156,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1706801156,OV_FIETS,Yes
Assen,asn001,113,1706801156,OV_FIETS,Yes
Vlissingen,vs001,20,1706801156,OV_FIETS,Yes
Enschede,es003,40,1706801156,OV_FIETS,Yes
Helmond,hm001,18,1706801156,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1706801156,OV_FIETS,No
Sliedrecht,sdt001,2,1706801156,OV_FIETS,Yes
Voorschoten,vst001,1,1706801156,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1706801156,OV_FIETS,Yes
Appingedam,Apg001,3,1706801156,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1706801156,OV_FIETS,Yes
Reuver,rv001,8,1706801156,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1706801156,OV_FIETS,Yes
Wijchen,wc001,4,1706801156,OV_FIETS,Yes
Elst,est001,0,1706801156,OV_FIETS,Yes
Apeldoorn,apd001,110,1706801156,OV_FIETS,Yes
Hengelo,hgl002,11,1706801156,OV_FIETS,Yes
Rijswijk,rsw002,26,1706801156,OV_FIETS,Yes
Middelburg,mdb002,18,1706801156,OV_FIETS,Yes
Utrecht Terwijde,utt001,4,1706801820,OV_FIETS,Yes
Brummen,bmn001,4,1706801820,OV_FIETS,Yes
Ermelo,eml001,1,1706801820,OV_FIETS,Unknown
Ravenstein,Rvs001,8,1706801820,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,44,1706801820,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,1,1706801820,OV_FIETS,Yes
Lochem,lc001,4,1706801820,OV_FIETS,Yes
Bergen op Zoom,bgn002,17,1706801820,OV_FIETS,Yes
Oldenzaal,odz001,3,1706801820,OV_FIETS,Yes
Cuijk,ck001,13,1706801820,OV_FIETS,Yes
Veenendaal-De klomp,klp001,9,1706801820,OV_FIETS,Yes
Vroomshoop,vhp001,4,1706801820,OV_FIETS,Yes
Best,bet001,13,1706801820,OV_FIETS,Yes
Winterswijk,ww001,5,1706801820,OV_FIETS,Yes
Boxtel - Kluis,btl004,7,1706801820,OV_FIETS,Yes
Zuidhorn,Zh001,7,1706801820,OV_FIETS,Yes
Houten Castellum,htnc001,33,1706801820,OV_FIETS,Yes
Voorhout,vh001,1,1706801820,OV_FIETS,Yes
Tilburg Reeshof,tbr001,2,1706801820,OV_FIETS,Yes
Harderwijk,hd001,34,1706801820,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,10,1706801820,OV_FIETS,Yes
Den Haag HS,gv001,3,1706801820,OV_FIETS,Yes
Heerhugowaard,hwd003,12,1706801820,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,13,1706801820,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,20,1706801820,OV_FIETS,Yes
Uden,Ow002,8,1706801820,OV_FIETS,Yes
Deventer,dv001,64,1706801820,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,19,1706801820,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,3,1706801820,OV_FIETS,Yes
Den Helder Zuid,hdrz001,6,1706801820,OV_FIETS,Yes
Castricum,cas002,48,1706801820,OV_FIETS,Yes
Sneek,sk001,6,1706801820,OV_FIETS,Yes
Geldrop,Gp001,6,1706801820,OV_FIETS,Yes
Oudenbosch,odb001,2,1706801820,OV_FIETS,Yes
Anna Paulowna,ana001,6,1706801820,OV_FIETS,Yes
Goes,gs003,16,1706801820,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,11,1706801820,OV_FIETS,Yes
Roosendaal,rsd002,35,1706801820,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,11,1706801820,OV_FIETS,Yes
Gilze Rijen,gz001,3,1706801820,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,0,1706801820,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1706801820,OV_FIETS,Yes
Hoorn,hn001,34,1706801820,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,16,1706801820,OV_FIETS,Yes
Boskoop,bsk001,3,1706801820,OV_FIETS,Yes
Rijssen,rsn001,5,1706801820,OV_FIETS,Yes
Venlo,vl001,46,1706801820,OV_FIETS,Yes
Ommen,omn001,5,1706801820,OV_FIETS,Yes
Culemborg,cl003,14,1706801820,OV_FIETS,Yes
Groningen Noord,Gnn001,1,1706801820,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1706801820,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1706801820,OV_FIETS,Yes
Voorburg,vb002,19,1706801820,OV_FIETS,Yes
Soest Zuid,stz001,3,1706801820,OV_FIETS,Yes
Haren,HRN002,3,1706801820,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,20,1706801820,OV_FIETS,Yes
Maarheeze,mz001,2,1706801820,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1706801820,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,19,1706801820,OV_FIETS,Yes
Dieren,dr001,4,1706801820,OV_FIETS,Yes
Wolfheze,wf001,3,1706801820,OV_FIETS,Yes
Meerssen,mes001,3,1706801820,OV_FIETS,Yes
Dordrecht,ddr001,21,1706801820,OV_FIETS,Yes
Maassluis,mss001,8,1706801820,OV_FIETS,Yes
Weesp,wp001,4,1706801820,OV_FIETS,Yes
Vierlingsbeek,vlb001,5,1706801820,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,44,1706801820,OV_FIETS,Yes
Gorinchem,gr001,0,1706801820,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1706801820,OV_FIETS,Yes
Valkenburg,vk001,6,1706801820,OV_FIETS,Yes
Almelo,aml002,6,1706801820,OV_FIETS,Yes
Bloemendaal,bll001,3,1706801820,OV_FIETS,Yes
Etten-Leur,etn001,2,1706801820,OV_FIETS,Yes
Heiloo,hlo001,10,1706801820,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,62,1706801820,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1706801820,OV_FIETS,Yes
Lelystad Centrum,lls003,12,1706801820,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,132,1706801820,OV_FIETS,Yes
Zwolle Hanzeland,zl003,12,1706801820,OV_FIETS,Yes
Holten,hon001,5,1706801820,OV_FIETS,Yes
Wijhe,wh001,4,1706801820,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1706801820,OV_FIETS,Yes
Zwolle,zl004,124,1706801820,OV_FIETS,Yes
Nijmegen,nm001,43,1706801820,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1706801820,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,19,1706801820,OV_FIETS,Yes
Zeist,db002,21,1706801820,OV_FIETS,Yes
Driebergen-Zeist,db001,40,1706801820,OV_FIETS,Yes
Echt,ec001,4,1706801820,OV_FIETS,Yes
Raalte,rat001,2,1706801820,OV_FIETS,Yes
Dalfsen,dl001,1,1706801820,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1706801820,OV_FIETS,Yes
Boxmeer,Bmr001,13,1706801820,OV_FIETS,Yes
Pijnacker,rtd906,0,1706801820,OV_FIETS,Yes
Nunspeet,Ns001,6,1706801820,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1706801820,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1706801820,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1706801820,OV_FIETS,Yes
Delden,ddn001,4,1706801820,OV_FIETS,Yes
Muiden P&R,wp901,7,1706801820,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,5,1706801820,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1706801820,OV_FIETS,Yes
Bodegraven,bdg001,5,1706801820,OV_FIETS,Yes
Utrecht Overvecht,uto001,10,1706801820,OV_FIETS,Yes
Soestdijk,sd001,2,1706801820,OV_FIETS,Yes
Delft Zuid,dtz001,,1706801820,OV_FIETS,Yes
Vught,Vg001,1,1706801820,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,20,1706801820,OV_FIETS,Yes
Heemskerk,hk001,3,1706801820,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,63,1706801820,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1706801820,OV_FIETS,Yes
Alphen aan den Rijn,apn001,21,1706801820,OV_FIETS,Yes
Rotterdam Blaak,rtb001,4,1706801820,OV_FIETS,Yes
Vriezenveen,vz001,3,1706801820,OV_FIETS,Yes
Zwijndrecht,zwd003,22,1706801820,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,25,1706801820,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,33,1706801820,OV_FIETS,Yes
Winschoten,ws001,6,1706801820,OV_FIETS,Yes
Overveen,ovn001,0,1706801820,OV_FIETS,Yes
Veghel,Btl003,7,1706801820,OV_FIETS,Yes
Naarden-Bussum,ndb003,27,1706801820,OV_FIETS,Yes
Woerden,wd001,18,1706801820,OV_FIETS,Yes
s-Hertogenbosch,ht001,80,1706801820,OV_FIETS,Yes
Baarn,brn002,6,1706801820,OV_FIETS,Yes
Waalwijk,ht002,7,1706801820,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1706801820,OV_FIETS,Yes
Veenendaal West,vndw001,6,1706801820,OV_FIETS,Yes
Aalten,atn001,8,1706801820,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,124,1706801820,OV_FIETS,Yes
Bilthoven,bhv002,13,1706801820,OV_FIETS,Yes
Purmerend,pmr001,3,1706801820,OV_FIETS,Yes
Hardenberg,hdb001,3,1706801820,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,9,1706801820,OV_FIETS,Yes
Beverwijk,bv002,22,1706801820,OV_FIETS,Yes
Boxtel,btl001,14,1706801820,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,2,1706801820,OV_FIETS,Yes
Santpoort Noord,sptn001,4,1706801820,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1706801820,OV_FIETS,Yes
Roermond,rm001,37,1706801820,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1706801820,OV_FIETS,Yes
Heerlen,hrl002,8,1706801820,OV_FIETS,Yes
Rosmalen,rs001,3,1706801820,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1706801820,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1706801820,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1706801820,OV_FIETS,Yes
Arnhem Centrum,ah001,104,1706801820,OV_FIETS,Yes
Hoofddorp,hfd002,28,1706801820,OV_FIETS,Yes
Alkmaar,amr001,83,1706801820,OV_FIETS,Yes
Schagen,sgn001,8,1706801820,OV_FIETS,Yes
Rotterdam Centraal,rtd001,123,1706801820,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,19,1706801820,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1706801820,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1706801820,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,46,1706801820,OV_FIETS,Yes
Uitgeest,utg001,2,1706801820,OV_FIETS,Yes
Den Helder,hdr002,19,1706801820,OV_FIETS,Yes
Alkmaar Noord,amrn002,28,1706801820,OV_FIETS,Yes
Nootdorp,gvc901,4,1706801820,OV_FIETS,Yes
Houten,htn001,32,1706801820,OV_FIETS,Yes
Steenwijk,swk002,8,1706801820,OV_FIETS,Yes
Hoogeveen,hgv003,11,1706801820,OV_FIETS,Yes
Zutphen,zp001,71,1706801820,OV_FIETS,Yes
Breda Centrum,Bd003,66,1706801820,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1706801820,OV_FIETS,Yes
Venray,vry001,25,1706801820,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1706801820,OV_FIETS,Yes
Zaltbommel,zbm002,9,1706801820,OV_FIETS,Yes
Schiedam,sdm001,6,1706801820,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1706801820,OV_FIETS,Yes
Borne,bn001,6,1706801820,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1706801820,OV_FIETS,Yes
Driehuis,drh001,7,1706801820,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1706801820,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1706801820,OV_FIETS,Yes
Barendrecht,brd002,19,1706801820,OV_FIETS,Yes
Rheden,rh001,3,1706801820,OV_FIETS,Yes
Breda Belcrum,bd002,50,1706801820,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,16,1706801820,OV_FIETS,Yes
Amsterdam Noord,asd009,12,1706801820,OV_FIETS,Yes
Obdam,obd001,3,1706801820,OV_FIETS,Yes
Tiel,tl003,24,1706801820,OV_FIETS,Yes
OV-ebike Groningen,gn004,18,1706801820,OV_FIETS,Yes
Oss West,ow001,9,1706801820,OV_FIETS,Yes
Groningen,gn001,395,1706801820,OV_FIETS,Yes
Emmen,emn001,14,1706801820,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1706801820,OV_FIETS,Yes
Zandvoort,zvt001,14,1706801820,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,160,1706801820,OV_FIETS,Yes
OV-ebike Maastricht,mt003,20,1706801820,OV_FIETS,Yes
Putten,pt001,2,1706801820,OV_FIETS,Yes
Heerenveen,hr002,20,1706801820,OV_FIETS,Yes
Kampen,kpn003,22,1706801820,OV_FIETS,Yes
Veendam,Vdm001,4,1706801820,OV_FIETS,Yes
Didam,did001,5,1706801820,OV_FIETS,Yes
Gouda,gd001,61,1706801820,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,0,1706801820,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1706801820,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,8,1706801820,OV_FIETS,Yes
Enkhuizen,ekz001,12,1706801820,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,21,1706801820,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1706801820,OV_FIETS,Yes
Goor,go001,2,1706801820,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1706801820,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1706801820,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1706801820,OV_FIETS,Yes
Oisterwijk,Ot001,6,1706801820,OV_FIETS,Yes
Duivendrecht,dvd001,3,1706801820,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1706801820,OV_FIETS,Yes
Dronten,DRON001,1,1706801820,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1706801820,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1706801820,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,7,1706801820,OV_FIETS,Yes
Sittard,std002,19,1706801820,OV_FIETS,Yes
Diemen,dmn001,2,1706801820,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,19,1706801820,OV_FIETS,Yes
Zevenaar,zv001,7,1706801820,OV_FIETS,Yes
Hoogkarspel,hks001,3,1706801820,OV_FIETS,Yes
Westervoort,wtv001,4,1706801820,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1706801820,OV_FIETS,Yes
Amsterdam RAI,rai001,31,1706801820,OV_FIETS,Yes
Velp,vp001,4,1706801820,OV_FIETS,Yes
Leeuwarden,lw001,59,1706801820,OV_FIETS,Yes
Bunnik,bnk001,16,1706801820,OV_FIETS,Yes
Meppel,mp002,17,1706801820,OV_FIETS,Yes
Amsterdam Amstel,asa001,32,1706801820,OV_FIETS,Yes
Weert,wt003,15,1706801820,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,37,1706801820,OV_FIETS,Yes
Oss,o002,9,1706801820,OV_FIETS,Yes
Delfzijl,Dz001,2,1706801820,OV_FIETS,Yes
Otterlo,ed901,17,1706801820,OV_FIETS,Yes
Winsum,Wsm001,4,1706801820,OV_FIETS,Yes
Schiphol,shl001,0,1706801820,OV_FIETS,Yes
Geldermalsen,gdm001,3,1706801820,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,25,1706801820,OV_FIETS,Yes
Vleuten,vtn001,3,1706801820,OV_FIETS,Yes
Hilversum,hvs001,48,1706801820,OV_FIETS,Yes
't Harde,Hde001,1,1706801820,OV_FIETS,Yes
Duiven ,dvn001,17,1706801820,OV_FIETS,Yes
Terborg,tbg001,4,1706801820,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,141,1706801820,OV_FIETS,Yes
Varsseveld,vsv001,4,1706801820,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706801820,OV_FIETS,Yes
Tilburg Zuid,tb003,104,1706801820,OV_FIETS,Yes
Tilburg Noord,tb002,7,1706801820,OV_FIETS,Yes
Breukelen,bkl001,0,1706801820,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1706801820,OV_FIETS,Yes
Beesd,bsd001,1,1706801820,OV_FIETS,Yes
Deurne,dn001,2,1706801820,OV_FIETS,Yes
Rhenen,rhn001,2,1706801820,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,12,1706801820,OV_FIETS,Yes
Landgraaf,lg001,4,1706801820,OV_FIETS,Yes
Heeze-Leende,hze001,5,1706801820,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1706801820,OV_FIETS,No
Olst,ost001,,1706801820,OV_FIETS,Yes
Maarssen,mas003,25,1706801820,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,38,1706801820,OV_FIETS,Yes
Amersfoort Centraal,amf001,170,1706801820,OV_FIETS,Yes
Hillegom,hil001,1,1706801820,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,220,1706801820,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,46,1706801820,OV_FIETS,Yes
Doetinchem,dtc001,3,1706801820,OV_FIETS,Yes
Zaandam,ZD002,21,1706801820,OV_FIETS,Yes
Beilen,bl001,16,1706801820,OV_FIETS,Yes
Den Dolder,dld001,1,1706801820,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1706801820,OV_FIETS,Yes
Assen,asn001,118,1706801820,OV_FIETS,Yes
Vlissingen,vs001,20,1706801820,OV_FIETS,Yes
Enschede,es003,41,1706801820,OV_FIETS,Yes
Helmond,hm001,20,1706801820,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1706801820,OV_FIETS,No
Sliedrecht,sdt001,2,1706801820,OV_FIETS,Yes
Voorschoten,vst001,1,1706801820,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1706801820,OV_FIETS,Yes
Appingedam,Apg001,3,1706801820,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1706801820,OV_FIETS,Yes
Reuver,rv001,8,1706801820,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1706801820,OV_FIETS,Yes
Wijchen,wc001,4,1706801820,OV_FIETS,Yes
Elst,est001,0,1706801820,OV_FIETS,Yes
Apeldoorn,apd001,130,1706801820,OV_FIETS,Yes
Hengelo,hgl002,12,1706801820,OV_FIETS,Yes
Rijswijk,rsw002,26,1706801820,OV_FIETS,Yes
Middelburg,mdb002,18,1706801820,OV_FIETS,Yes
Utrecht Terwijde,utt001,4,1706802705,OV_FIETS,Yes
Brummen,bmn001,4,1706802705,OV_FIETS,Yes
Ermelo,eml001,1,1706802705,OV_FIETS,Unknown
Ravenstein,Rvs001,8,1706802705,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,49,1706802705,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,1,1706802705,OV_FIETS,Yes
Lochem,lc001,5,1706802705,OV_FIETS,Yes
Bergen op Zoom,bgn002,17,1706802705,OV_FIETS,Yes
Oldenzaal,odz001,3,1706802705,OV_FIETS,Yes
Cuijk,ck001,13,1706802705,OV_FIETS,Yes
Veenendaal-De klomp,klp001,13,1706802705,OV_FIETS,Yes
Vroomshoop,vhp001,4,1706802705,OV_FIETS,Yes
Best,bet001,13,1706802705,OV_FIETS,Yes
Winterswijk,ww001,5,1706802705,OV_FIETS,Yes
Boxtel - Kluis,btl004,8,1706802705,OV_FIETS,Yes
Zuidhorn,Zh001,7,1706802705,OV_FIETS,Yes
Houten Castellum,htnc001,34,1706802705,OV_FIETS,Yes
Voorhout,vh001,1,1706802705,OV_FIETS,Yes
Tilburg Reeshof,tbr001,2,1706802705,OV_FIETS,Yes
Harderwijk,hd001,36,1706802705,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,11,1706802705,OV_FIETS,Yes
Den Haag HS,gv001,7,1706802705,OV_FIETS,Yes
Heerhugowaard,hwd003,12,1706802705,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,13,1706802705,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,20,1706802705,OV_FIETS,Yes
Uden,Ow002,8,1706802705,OV_FIETS,Yes
Deventer,dv001,67,1706802705,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,27,1706802705,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,3,1706802705,OV_FIETS,Yes
Den Helder Zuid,hdrz001,6,1706802705,OV_FIETS,Yes
Castricum,cas002,49,1706802705,OV_FIETS,Yes
Sneek,sk001,6,1706802705,OV_FIETS,Yes
Geldrop,Gp001,6,1706802705,OV_FIETS,Yes
Oudenbosch,odb001,2,1706802705,OV_FIETS,Yes
Anna Paulowna,ana001,6,1706802705,OV_FIETS,Yes
Goes,gs003,17,1706802705,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,15,1706802705,OV_FIETS,Yes
Roosendaal,rsd002,38,1706802705,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,10,1706802705,OV_FIETS,Yes
Gilze Rijen,gz001,4,1706802705,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,0,1706802705,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,5,1706802705,OV_FIETS,Yes
Hoorn,hn001,38,1706802705,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,16,1706802705,OV_FIETS,Yes
Boskoop,bsk001,3,1706802705,OV_FIETS,Yes
Rijssen,rsn001,5,1706802705,OV_FIETS,Yes
Venlo,vl001,47,1706802705,OV_FIETS,Yes
Ommen,omn001,7,1706802705,OV_FIETS,Yes
Culemborg,cl003,15,1706802705,OV_FIETS,Yes
Groningen Noord,Gnn001,1,1706802705,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1706802705,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1706802705,OV_FIETS,Yes
Voorburg,vb002,21,1706802705,OV_FIETS,Yes
Soest Zuid,stz001,3,1706802705,OV_FIETS,Yes
Haren,HRN002,3,1706802705,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,20,1706802705,OV_FIETS,Yes
Maarheeze,mz001,3,1706802705,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1706802705,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,22,1706802705,OV_FIETS,Yes
Dieren,dr001,5,1706802705,OV_FIETS,Yes
Wolfheze,wf001,3,1706802705,OV_FIETS,Yes
Meerssen,mes001,3,1706802705,OV_FIETS,Yes
Dordrecht,ddr001,24,1706802705,OV_FIETS,Yes
Maassluis,mss001,8,1706802705,OV_FIETS,Yes
Weesp,wp001,6,1706802705,OV_FIETS,Yes
Vierlingsbeek,vlb001,5,1706802705,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,47,1706802705,OV_FIETS,Yes
Gorinchem,gr001,0,1706802705,OV_FIETS,Yes
Rotterdam Alexander,rta001,3,1706802705,OV_FIETS,Yes
Valkenburg,vk001,6,1706802705,OV_FIETS,Yes
Almelo,aml002,9,1706802705,OV_FIETS,Yes
Bloemendaal,bll001,3,1706802705,OV_FIETS,Yes
Etten-Leur,etn001,2,1706802705,OV_FIETS,Yes
Heiloo,hlo001,10,1706802705,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,84,1706802705,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1706802705,OV_FIETS,Yes
Lelystad Centrum,lls003,14,1706802705,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,189,1706802705,OV_FIETS,Yes
Zwolle Hanzeland,zl003,15,1706802705,OV_FIETS,Yes
Holten,hon001,5,1706802705,OV_FIETS,Yes
Wijhe,wh001,4,1706802705,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1706802705,OV_FIETS,Yes
Zwolle,zl004,159,1706802705,OV_FIETS,Yes
Nijmegen,nm001,52,1706802705,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1706802705,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,19,1706802705,OV_FIETS,Yes
Zeist,db002,21,1706802705,OV_FIETS,Yes
Driebergen-Zeist,db001,46,1706802705,OV_FIETS,Yes
Echt,ec001,5,1706802705,OV_FIETS,Yes
Raalte,rat001,3,1706802705,OV_FIETS,Yes
Dalfsen,dl001,1,1706802705,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1706802705,OV_FIETS,Yes
Boxmeer,Bmr001,13,1706802705,OV_FIETS,Yes
Pijnacker,rtd906,0,1706802705,OV_FIETS,Yes
Nunspeet,Ns001,6,1706802705,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1706802705,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1706802705,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1706802705,OV_FIETS,Yes
