description,locationCode,rentalBikes,fetchTime,type,open
Barneveld Centrum,bnc001,1,1701573192,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1701573192,OV_FIETS,Yes
Oisterwijk,Ot001,4,1701573192,OV_FIETS,Yes
Duivendrecht,dvd001,1,1701573192,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1701573192,OV_FIETS,Yes
Dronten,DRON001,6,1701573192,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1701573192,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1701573192,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,21,1701573192,OV_FIETS,No
Sittard,std002,22,1701573192,OV_FIETS,No
Diemen,dmn001,0,1701573192,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,174,1701573192,OV_FIETS,Yes
Zevenaar,zv001,3,1701573192,OV_FIETS,Yes
Hoogkarspel,hks001,1,1701573192,OV_FIETS,Yes
Westervoort,wtv001,4,1701573192,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1701573192,OV_FIETS,Yes
Amsterdam RAI,rai001,22,1701573192,OV_FIETS,No
Velp,vp001,3,1701573192,OV_FIETS,Yes
Leeuwarden,lw001,111,1701573192,OV_FIETS,No
Bunnik,bnk001,23,1701573192,OV_FIETS,Yes
Meppel,mp002,21,1701573192,OV_FIETS,No
Amsterdam Amstel,asa001,64,1701573192,OV_FIETS,No
Weert,wt003,20,1701573192,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,158,1701573192,OV_FIETS,No
Oss,o002,19,1701573192,OV_FIETS,No
Delfzijl,Dz001,4,1701573192,OV_FIETS,Yes
Otterlo,ed901,20,1701573192,OV_FIETS,Yes
Winsum,Wsm001,4,1701573192,OV_FIETS,Yes
Schiphol,shl001,2,1701573192,OV_FIETS,Yes
Geldermalsen,gdm001,3,1701573192,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,56,1701573192,OV_FIETS,No
Vleuten,vtn001,2,1701573192,OV_FIETS,Yes
Hilversum,hvs001,219,1701573192,OV_FIETS,No
't Harde,Hde001,6,1701573192,OV_FIETS,Yes
Duiven ,dvn001,14,1701573192,OV_FIETS,Yes
Terborg,tbg001,6,1701573192,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,621,1701573192,OV_FIETS,No
Varsseveld,vsv001,1,1701573192,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1701573192,OV_FIETS,Yes
Tilburg Zuid,tb003,164,1701573192,OV_FIETS,No
Tilburg Noord,tb002,15,1701573192,OV_FIETS,No
Breukelen,bkl001,1,1701573192,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1701573192,OV_FIETS,Yes
Beesd,bsd001,4,1701573192,OV_FIETS,Yes
Deurne,dn001,4,1701573192,OV_FIETS,Yes
Rhenen,rhn001,1,1701573192,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1701573192,OV_FIETS,No
Landgraaf,lg001,5,1701573192,OV_FIETS,Yes
Heeze-Leende,hze001,7,1701573192,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1701573192,OV_FIETS,No
Olst,ost001,,1701573192,OV_FIETS,Yes
Maarssen,mas003,22,1701573192,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,65,1701573192,OV_FIETS,No
Amersfoort Centraal,amf001,291,1701573192,OV_FIETS,No
Hillegom,hil001,1,1701573192,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,,1701573192,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,47,1701573192,OV_FIETS,No
Doetinchem,dtc001,3,1701573192,OV_FIETS,Yes
Zaandam,ZD002,30,1701573192,OV_FIETS,No
Beilen,bl001,18,1701573192,OV_FIETS,No
Den Dolder,dld001,0,1701573192,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1701573192,OV_FIETS,Yes
Assen,asn001,162,1701573192,OV_FIETS,No
Vlissingen,vs001,22,1701573192,OV_FIETS,No
Enschede,es003,28,1701573192,OV_FIETS,No
Helmond,hm001,18,1701573192,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1701573192,OV_FIETS,No
Sliedrecht,sdt001,5,1701573192,OV_FIETS,Yes
Voorschoten,vst001,2,1701573192,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1701573192,OV_FIETS,Yes
Appingedam,Apg001,0,1701573192,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1701573192,OV_FIETS,No
Reuver,rv001,8,1701573192,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,0,1701573192,OV_FIETS,Yes
Wijchen,wc001,0,1701573192,OV_FIETS,Yes
Elst,est001,7,1701573192,OV_FIETS,Yes
Apeldoorn,apd001,253,1701573192,OV_FIETS,No
Hengelo,hgl002,13,1701573192,OV_FIETS,No
Rijswijk,rsw002,30,1701573192,OV_FIETS,No
Middelburg,mdb002,21,1701573192,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1701573192,OV_FIETS,Yes
Utrecht Terwijde,utt001,2,1701573911,OV_FIETS,Yes
Brummen,bmn001,6,1701573911,OV_FIETS,Yes
Ermelo,eml001,2,1701573912,OV_FIETS,Unknown
Ravenstein,Rvs001,4,1701573911,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,48,1701573911,OV_FIETS,No
Nijmegen Goffert,nmgo001,3,1701573911,OV_FIETS,Yes
Lochem,lc001,0,1701573911,OV_FIETS,Yes
Bergen op Zoom,bgn002,18,1701573911,OV_FIETS,No
Oldenzaal,odz001,2,1701573911,OV_FIETS,Yes
Cuijk,ck001,13,1701573911,OV_FIETS,Yes
Veenendaal-De klomp,klp001,24,1701573911,OV_FIETS,Yes
Vroomshoop,vhp001,4,1701573911,OV_FIETS,Yes
Best,bet001,20,1701573912,OV_FIETS,No
Winterswijk,ww001,4,1701573911,OV_FIETS,Yes
Boxtel - Kluis,btl004,4,1701573911,OV_FIETS,Yes
Zuidhorn,Zh001,7,1701573911,OV_FIETS,Yes
Houten Castellum,htnc001,33,1701573911,OV_FIETS,No
Voorhout,vh001,3,1701573911,OV_FIETS,Yes
Tilburg Reeshof,tbr001,0,1701573911,OV_FIETS,Yes
Harderwijk,hd001,48,1701573911,OV_FIETS,No
Utrecht P+R Westraven,ut007,11,1701573912,OV_FIETS,Yes
Den Haag HS,gv001,26,1701573911,OV_FIETS,No
Heerhugowaard,hwd003,23,1701573911,OV_FIETS,No
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,1,1701573911,OV_FIETS,No
Deventer Boerhavelaan,dv003,18,1701573911,OV_FIETS,Yes
Uden,Ow002,4,1701573911,OV_FIETS,Yes
Deventer,dv001,119,1701573911,OV_FIETS,No
"Leiden Centraal, Centrumzijde",ledn002,39,1701573912,OV_FIETS,No
Helmond Brandevoort,hmbv001,4,1701573911,OV_FIETS,Yes
Den Helder Zuid,hdrz001,5,1701573911,OV_FIETS,Yes
Castricum,cas002,46,1701573911,OV_FIETS,No
Sneek,sk001,1,1701573911,OV_FIETS,Yes
Geldrop,Gp001,7,1701573911,OV_FIETS,Yes
Oudenbosch,odb001,2,1701573911,OV_FIETS,Yes
Anna Paulowna,ana001,0,1701573911,OV_FIETS,Yes
Goes,gs003,22,1701573911,OV_FIETS,No
Amersfoort Schothorst,amfs001,29,1701573911,OV_FIETS,No
Roosendaal,rsd002,46,1701573911,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,16,1701573911,OV_FIETS,Yes
Gilze Rijen,gz001,4,1701573911,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,5,1701573911,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1701573911,OV_FIETS,Yes
Hoorn,hn001,52,1701573911,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,18,1701573911,OV_FIETS,Yes
Boskoop,bsk001,3,1701573911,OV_FIETS,Yes
Rijssen,rsn001,2,1701573912,OV_FIETS,Yes
Venlo,vl001,17,1701573911,OV_FIETS,No
Ommen,omn001,4,1701573911,OV_FIETS,Yes
Culemborg,cl003,15,1701573911,OV_FIETS,No
Groningen Noord,Gnn001,2,1701573911,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1701573911,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,4,1701573911,OV_FIETS,Yes
Voorburg,vb002,28,1701573911,OV_FIETS,No
Soest Zuid,stz001,,1701573911,OV_FIETS,Yes
Haren,HRN002,3,1701573912,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1701573911,OV_FIETS,Yes
Maarheeze,mz001,4,1701573911,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1701573911,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,21,1701573911,OV_FIETS,No
Dieren,dr001,7,1701573911,OV_FIETS,Yes
Wolfheze,wf001,3,1701573911,OV_FIETS,Yes
Meerssen,mes001,4,1701573911,OV_FIETS,Yes
Dordrecht,ddr001,47,1701573911,OV_FIETS,No
Maassluis,mss001,8,1701573912,OV_FIETS,No
Weesp,wp001,33,1701573912,OV_FIETS,No
Vierlingsbeek,vlb001,4,1701573911,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,72,1701573911,OV_FIETS,No
Gorinchem,gr001,5,1701573911,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1701573911,OV_FIETS,Yes
Valkenburg,vk001,5,1701573911,OV_FIETS,Yes
Almelo,aml002,18,1701573912,OV_FIETS,Yes
Bloemendaal,bll001,4,1701573911,OV_FIETS,Yes
Etten-Leur,etn001,1,1701573911,OV_FIETS,Yes
Heiloo,hlo001,7,1701573911,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,215,1701573911,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1701573911,OV_FIETS,Yes
Lelystad Centrum,lls003,13,1701573911,OV_FIETS,No
Utrecht Centraal Jaarbeursplein,ut016,331,1701573911,OV_FIETS,Yes
Zwolle Hanzeland,zl003,23,1701573911,OV_FIETS,No
Holten,hon001,8,1701573912,OV_FIETS,Yes
Wijhe,wh001,2,1701573911,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1701573911,OV_FIETS,Yes
Zwolle,zl004,254,1701573911,OV_FIETS,No
Nijmegen,nm001,72,1701573911,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,2,1701573911,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,20,1701573911,OV_FIETS,No
Zeist,db002,20,1701573911,OV_FIETS,Yes
Driebergen-Zeist,db001,122,1701573911,OV_FIETS,No
Echt,ec001,3,1701573911,OV_FIETS,Yes
Raalte,rat001,6,1701573911,OV_FIETS,Yes
Dalfsen,dl001,2,1701573911,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1701573911,OV_FIETS,Yes
Boxmeer,Bmr001,15,1701573911,OV_FIETS,Yes
Pijnacker,rtd906,4,1701573911,OV_FIETS,Yes
Nunspeet,Ns001,3,1701573912,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1701573911,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1701573911,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1701573911,OV_FIETS,Yes
Delden,ddn001,4,1701573911,OV_FIETS,Yes
Muiden P&R,wp901,8,1701573911,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1701573911,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1701573911,OV_FIETS,Yes
Bodegraven,bdg001,2,1701573911,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1701573911,OV_FIETS,No
Soestdijk,sd001,4,1701573911,OV_FIETS,Yes
Delft Zuid,dtz001,,1701573911,OV_FIETS,Yes
Vught,Vg001,5,1701573911,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,50,1701573911,OV_FIETS,No
Heemskerk,hk001,7,1701573911,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,33,1701573911,OV_FIETS,No
Utrecht Zuilen,utzl001,5,1701573911,OV_FIETS,Yes
Alphen aan den Rijn,apn001,28,1701573911,OV_FIETS,No
Rotterdam Blaak,rtb001,7,1701573912,OV_FIETS,No
Vriezenveen,vz001,3,1701573911,OV_FIETS,Yes
Zwijndrecht,zwd003,31,1701573911,OV_FIETS,No
Eindhoven Noordzijde,ehv003,21,1701573912,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,45,1701573911,OV_FIETS,No
Winschoten,ws001,5,1701573911,OV_FIETS,Yes
Overveen,ovn001,1,1701573911,OV_FIETS,Yes
Veghel,Btl003,3,1701573911,OV_FIETS,Yes
Naarden-Bussum,ndb003,49,1701573911,OV_FIETS,No
Woerden,wd001,41,1701573911,OV_FIETS,No
s-Hertogenbosch,ht001,75,1701573911,OV_FIETS,No
Baarn,brn002,24,1701573911,OV_FIETS,No
Waalwijk,ht002,5,1701573911,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1701573911,OV_FIETS,Yes
Veenendaal West,vndw001,5,1701573912,OV_FIETS,Yes
Aalten,atn001,5,1701573911,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,175,1701573911,OV_FIETS,No
Bilthoven,bhv002,34,1701573911,OV_FIETS,No
Purmerend,pmr001,0,1701573911,OV_FIETS,Yes
Hardenberg,hdb001,0,1701573911,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,73,1701573911,OV_FIETS,No
Beverwijk,bv002,54,1701573911,OV_FIETS,No
Boxtel,btl001,20,1701573912,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,4,1701573911,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1701573911,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1701573911,OV_FIETS,Yes
Roermond,rm001,43,1701573911,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1701573911,OV_FIETS,Yes
Heerlen,hrl002,22,1701573911,OV_FIETS,No
Rosmalen,rs001,8,1701573911,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1701573911,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1701573911,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1701573911,OV_FIETS,Yes
Arnhem Centrum,ah001,248,1701573911,OV_FIETS,Yes
Hoofddorp,hfd002,59,1701573911,OV_FIETS,No
Alkmaar,amr001,114,1701573911,OV_FIETS,No
Schagen,sgn001,3,1701573911,OV_FIETS,Yes
Rotterdam Centraal,rtd001,395,1701573911,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,8,1701573911,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1701573911,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1701573911,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,154,1701573911,OV_FIETS,Yes
Uitgeest,utg001,6,1701573911,OV_FIETS,Yes
Den Helder,hdr002,31,1701573911,OV_FIETS,No
Alkmaar Noord,amrn002,22,1701573911,OV_FIETS,No
Nootdorp,gvc901,3,1701573911,OV_FIETS,Yes
Houten,htn001,55,1701573911,OV_FIETS,No
Steenwijk,swk002,3,1701573911,OV_FIETS,No
Hoogeveen,hgv003,21,1701573911,OV_FIETS,No
Zutphen,zp001,66,1701573911,OV_FIETS,No
Breda Centrum,Bd003,129,1701573912,OV_FIETS,No
Den Haag Mariahoeve,gvm001,1,1701573911,OV_FIETS,Yes
Venray,vry001,16,1701573911,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1701573911,OV_FIETS,Yes
Zaltbommel,zbm002,29,1701573911,OV_FIETS,No
Schiedam,sdm001,8,1701573911,OV_FIETS,No
Zoetermeer Centrum West,ztm002,19,1701573911,OV_FIETS,No
Borne,bn001,4,1701573911,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1701573911,OV_FIETS,Yes
Driehuis,drh001,7,1701573911,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1701573911,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1701573911,OV_FIETS,Yes
Barendrecht,brd002,27,1701573911,OV_FIETS,No
Rheden,rh001,1,1701573911,OV_FIETS,Yes
Breda Belcrum,bd002,162,1701573911,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,133,1701573911,OV_FIETS,No
Amsterdam Noord,asd009,2,1701573911,OV_FIETS,No
Obdam,obd001,4,1701573911,OV_FIETS,Yes
Tiel,tl003,24,1701573911,OV_FIETS,No
OV-ebike Groningen,gn004,22,1701573911,OV_FIETS,No
Oss West,ow001,6,1701573911,OV_FIETS,Yes
Groningen,gn001,221,1701573911,OV_FIETS,No
Emmen,emn001,17,1701573912,OV_FIETS,No
Utrecht Lunetten,utl001,0,1701573911,OV_FIETS,Yes
Zandvoort,zvt001,17,1701573911,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,138,1701573911,OV_FIETS,No
OV-ebike Maastricht,mt003,12,1701573911,OV_FIETS,No
Putten,pt001,4,1701573911,OV_FIETS,Yes
Heerenveen,hr002,21,1701573911,OV_FIETS,No
Kampen,kpn003,21,1701573911,OV_FIETS,No
Veendam,Vdm001,0,1701573911,OV_FIETS,Yes
Didam,did001,5,1701573911,OV_FIETS,Yes
Gouda,gd001,116,1701573911,OV_FIETS,No
Heemstede-Aerdenhout,had002,15,1701573911,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1701573911,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1701573911,OV_FIETS,Yes
Enkhuizen,ekz001,16,1701573912,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,13,1701573911,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1701573911,OV_FIETS,Yes
Goor,go001,3,1701573911,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1701573911,OV_FIETS,Yes
Barneveld Centrum,bnc001,1,1701573911,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1701573911,OV_FIETS,Yes
Oisterwijk,Ot001,4,1701573912,OV_FIETS,Yes
Duivendrecht,dvd001,1,1701573911,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1701573911,OV_FIETS,Yes
Dronten,DRON001,6,1701573911,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1701573911,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1701573911,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,21,1701573911,OV_FIETS,No
Sittard,std002,22,1701573911,OV_FIETS,No
Diemen,dmn001,0,1701573911,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,175,1701573911,OV_FIETS,Yes
Zevenaar,zv001,3,1701573911,OV_FIETS,Yes
Hoogkarspel,hks001,1,1701573911,OV_FIETS,Yes
Westervoort,wtv001,4,1701573911,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1701573911,OV_FIETS,Yes
Amsterdam RAI,rai001,22,1701573911,OV_FIETS,No
Velp,vp001,3,1701573911,OV_FIETS,Yes
Leeuwarden,lw001,111,1701573911,OV_FIETS,No
Bunnik,bnk001,23,1701573911,OV_FIETS,Yes
Meppel,mp002,21,1701573911,OV_FIETS,No
Amsterdam Amstel,asa001,64,1701573911,OV_FIETS,No
Weert,wt003,20,1701573911,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,158,1701573911,OV_FIETS,No
Oss,o002,19,1701573911,OV_FIETS,No
Delfzijl,Dz001,4,1701573911,OV_FIETS,Yes
Otterlo,ed901,20,1701573911,OV_FIETS,Yes
Winsum,Wsm001,4,1701573911,OV_FIETS,Yes
Schiphol,shl001,2,1701573911,OV_FIETS,Yes
Geldermalsen,gdm001,3,1701573911,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,56,1701573912,OV_FIETS,No
Vleuten,vtn001,2,1701573911,OV_FIETS,Yes
Hilversum,hvs001,219,1701573911,OV_FIETS,No
't Harde,Hde001,6,1701573912,OV_FIETS,Yes
Duiven ,dvn001,14,1701573911,OV_FIETS,Yes
Terborg,tbg001,6,1701573911,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,621,1701573911,OV_FIETS,No
Varsseveld,vsv001,1,1701573911,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1701573911,OV_FIETS,Yes
Tilburg Zuid,tb003,164,1701573911,OV_FIETS,No
Tilburg Noord,tb002,15,1701573911,OV_FIETS,No
Breukelen,bkl001,1,1701573911,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1701573911,OV_FIETS,Yes
Beesd,bsd001,4,1701573911,OV_FIETS,Yes
Deurne,dn001,4,1701573911,OV_FIETS,Yes
Rhenen,rhn001,1,1701573911,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1701573911,OV_FIETS,No
Landgraaf,lg001,5,1701573911,OV_FIETS,Yes
Heeze-Leende,hze001,7,1701573911,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1701573912,OV_FIETS,No
Olst,ost001,,1701573911,OV_FIETS,Yes
Maarssen,mas003,22,1701573911,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,65,1701573911,OV_FIETS,No
Amersfoort Centraal,amf001,291,1701573911,OV_FIETS,No
Hillegom,hil001,1,1701573911,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,,1701573911,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,47,1701573911,OV_FIETS,No
Doetinchem,dtc001,3,1701573911,OV_FIETS,Yes
Zaandam,ZD002,30,1701573911,OV_FIETS,No
Beilen,bl001,18,1701573912,OV_FIETS,No
Den Dolder,dld001,0,1701573911,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1701573911,OV_FIETS,Yes
Assen,asn001,162,1701573911,OV_FIETS,No
Vlissingen,vs001,22,1701573912,OV_FIETS,No
Enschede,es003,28,1701573911,OV_FIETS,No
Helmond,hm001,18,1701573911,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1701573912,OV_FIETS,No
Sliedrecht,sdt001,5,1701573911,OV_FIETS,Yes
Voorschoten,vst001,2,1701573911,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1701573911,OV_FIETS,Yes
Appingedam,Apg001,0,1701573911,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1701573912,OV_FIETS,No
Reuver,rv001,8,1701573911,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,0,1701573911,OV_FIETS,Yes
Wijchen,wc001,0,1701573911,OV_FIETS,Yes
Elst,est001,7,1701573911,OV_FIETS,Yes
Apeldoorn,apd001,253,1701573911,OV_FIETS,No
Hengelo,hgl002,13,1701573911,OV_FIETS,No
Rijswijk,rsw002,30,1701573911,OV_FIETS,No
Middelburg,mdb002,21,1701573911,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1701573911,OV_FIETS,Yes
Utrecht Terwijde,utt001,2,1701574575,OV_FIETS,Yes
Brummen,bmn001,6,1701574575,OV_FIETS,Yes
Ermelo,eml001,2,1701574575,OV_FIETS,Unknown
Ravenstein,Rvs001,4,1701574575,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,48,1701574575,OV_FIETS,No
Nijmegen Goffert,nmgo001,3,1701574575,OV_FIETS,Yes
Lochem,lc001,0,1701574575,OV_FIETS,Yes
Bergen op Zoom,bgn002,18,1701574575,OV_FIETS,No
Oldenzaal,odz001,2,1701574575,OV_FIETS,Yes
Cuijk,ck001,13,1701574575,OV_FIETS,Yes
Veenendaal-De klomp,klp001,24,1701574575,OV_FIETS,Yes
Vroomshoop,vhp001,4,1701574575,OV_FIETS,Yes
Best,bet001,20,1701574575,OV_FIETS,No
Winterswijk,ww001,4,1701574575,OV_FIETS,Yes
Boxtel - Kluis,btl004,4,1701574575,OV_FIETS,Yes
Zuidhorn,Zh001,7,1701574575,OV_FIETS,Yes
Houten Castellum,htnc001,33,1701574575,OV_FIETS,No
Voorhout,vh001,3,1701574575,OV_FIETS,Yes
Tilburg Reeshof,tbr001,0,1701574575,OV_FIETS,Yes
Harderwijk,hd001,48,1701574575,OV_FIETS,No
Utrecht P+R Westraven,ut007,11,1701574575,OV_FIETS,Yes
Den Haag HS,gv001,25,1701574575,OV_FIETS,No
Heerhugowaard,hwd003,23,1701574575,OV_FIETS,No
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,1,1701574575,OV_FIETS,No
Deventer Boerhavelaan,dv003,18,1701574575,OV_FIETS,Yes
Uden,Ow002,4,1701574575,OV_FIETS,Yes
Deventer,dv001,119,1701574575,OV_FIETS,No
"Leiden Centraal, Centrumzijde",ledn002,39,1701574575,OV_FIETS,No
Helmond Brandevoort,hmbv001,4,1701574575,OV_FIETS,Yes
Den Helder Zuid,hdrz001,5,1701574575,OV_FIETS,Yes
Castricum,cas002,46,1701574575,OV_FIETS,No
Sneek,sk001,1,1701574575,OV_FIETS,Yes
Geldrop,Gp001,7,1701574575,OV_FIETS,Yes
Oudenbosch,odb001,2,1701574575,OV_FIETS,Yes
Anna Paulowna,ana001,0,1701574575,OV_FIETS,Yes
Goes,gs003,22,1701574575,OV_FIETS,No
Amersfoort Schothorst,amfs001,29,1701574575,OV_FIETS,No
Roosendaal,rsd002,46,1701574575,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,16,1701574575,OV_FIETS,Yes
Gilze Rijen,gz001,4,1701574575,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,5,1701574575,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1701574575,OV_FIETS,Yes
Hoorn,hn001,52,1701574575,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,18,1701574575,OV_FIETS,Yes
Boskoop,bsk001,3,1701574575,OV_FIETS,Yes
Rijssen,rsn001,2,1701574575,OV_FIETS,Yes
Venlo,vl001,17,1701574575,OV_FIETS,No
Ommen,omn001,4,1701574575,OV_FIETS,Yes
Culemborg,cl003,15,1701574575,OV_FIETS,No
Groningen Noord,Gnn001,2,1701574575,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1701574575,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,4,1701574575,OV_FIETS,Yes
Voorburg,vb002,28,1701574575,OV_FIETS,No
Soest Zuid,stz001,,1701574575,OV_FIETS,Yes
Haren,HRN002,3,1701574575,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1701574575,OV_FIETS,Yes
Maarheeze,mz001,4,1701574575,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1701574575,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,21,1701574575,OV_FIETS,No
Dieren,dr001,7,1701574575,OV_FIETS,Yes
Wolfheze,wf001,3,1701574575,OV_FIETS,Yes
Meerssen,mes001,4,1701574575,OV_FIETS,Yes
Dordrecht,ddr001,47,1701574575,OV_FIETS,No
Maassluis,mss001,8,1701574575,OV_FIETS,No
Weesp,wp001,33,1701574575,OV_FIETS,No
Vierlingsbeek,vlb001,4,1701574575,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,72,1701574575,OV_FIETS,No
Gorinchem,gr001,5,1701574575,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1701574575,OV_FIETS,Yes
Valkenburg,vk001,5,1701574575,OV_FIETS,Yes
Almelo,aml002,17,1701574575,OV_FIETS,Yes
Bloemendaal,bll001,4,1701574575,OV_FIETS,Yes
Etten-Leur,etn001,1,1701574575,OV_FIETS,Yes
Heiloo,hlo001,7,1701574575,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,216,1701574575,OV_FIETS,Yes
